代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603598.SH,引力传媒,20150618,43.34,47.67,47.67,47.67,47.67,199514,9510832,4.33,9.9908,47.67,0.5984,1589317800,,6356317800,33340000,0,133340000,126.5742,19.3089,4.4618,90.0298,
603598.SH,引力传媒,20150619,47.67,50,52.44,46.08,52.44,14937800,767357794,4.77,10.0063,51.3702,44.8044,1748349600,,6992349600,33340000,0,133340000,139.2395,21.241,4.9083,99.0384,
603598.SH,引力传媒,20150623,52.44,53.5,57.68,52.98,57.68,10942590,618094269,5.24,9.9924,56.4852,32.8212,1923051200,,7691051200,33340000,0,133340000,153.1529,23.3635,5.3988,108.9347,
603598.SH,引力传媒,20150624,57.68,63.45,63.45,53.58,54.04,19535797,1169458767,-3.64,-6.3107,59.8624,58.5957,1801693600,,7205693600,33340000,0,133340000,143.4879,21.8891,5.0581,102.0602,
603598.SH,引力传媒,20150625,54.04,51.11,58.88,51,57.11,12948426,704191047,3.07,5.681,54.3843,38.8375,1904047400,,7615047400,33340000,0,133340000,151.6394,23.1326,5.3454,107.8582,
603598.SH,引力传媒,20150626,57.11,53.02,61.08,51.45,54.18,12049859,675729182,-2.93,-5.1305,56.0778,36.1423,1806361200,,7224361200,33340000,0,133340000,143.8596,21.9458,5.0712,102.3246,
603598.SH,引力传媒,20150629,54.18,54,59.6,52.91,59.6,11569927,663581758,5.42,10.0037,57.354,34.7028,1987064000,,7947064000,33340000,0,133340000,158.2509,24.1412,5.5785,112.5608,
603598.SH,引力传媒,20150630,59.6,59.61,62.5,53.64,56.07,10954281,621989761,-3.53,-5.9228,56.7805,32.8563,1869373800,,7476373800,33340000,0,133340000,148.878,22.7113,5.2481,105.8941,
603598.SH,引力传媒,20150701,56.07,52,57.19,50.46,50.46,12076467,629115164,-5.61,-10.0054,52.0943,36.2222,1682336400,,6728336400,33340000,0,133340000,133.9822,20.439,4.723,95.299,
603598.SH,引力传媒,20150702,50.46,45.62,48.2,45.41,45.41,5346155,244301431,-5.05,-10.0079,45.6967,16.0353,1513969400,,6054969400,33340000,0,133340000,120.5734,18.3935,4.2503,85.7615,
603598.SH,引力传媒,20150703,45.41,40.87,43.39,40.87,40.87,5067871,208825956,-4.54,-9.9978,41.2059,15.2006,1362605800,,5449605800,33340000,0,133340000,108.5187,16.5545,3.8254,77.1873,
603598.SH,引力传媒,20150706,40.87,43.55,44.1,36.78,37.05,8401318,327722973,-3.82,-9.3467,39.0085,25.1989,1235247000,,4940247000,33340000,0,133340000,98.3758,15.0072,3.4678,69.9728,
603598.SH,引力传媒,20150707,37.05,34.05,34.85,33.35,33.35,1219000,40906252,-3.7,-9.9865,33.5572,3.6563,1111889000,,4446889000,33340000,0,133340000,88.5515,13.5085,3.1215,62.985,
603598.SH,引力传媒,20150708,33.35,33.35,33.35,33.35,33.35,,,0,0,,,1111889000,,4446889000,33340000,0,133340000,88.5515,13.5085,3.1215,62.985,
603598.SH,引力传媒,20150709,33.35,33.35,33.35,33.35,33.35,,,0,0,,,1111889000,,4446889000,33340000,0,133340000,88.5515,13.5085,3.1215,62.985,
603598.SH,引力传媒,20150710,33.35,33.35,33.35,33.35,33.35,,,0,0,,,1111889000,,4446889000,33340000,0,133340000,88.5515,13.5085,3.1215,62.985,
603598.SH,引力传媒,20150713,33.35,36.69,36.69,36.69,36.69,1536302,56366920,3.34,10.015,36.69,4.608,1223244600,,4892244600,33340000,0,133340000,97.4199,14.8614,3.4341,69.2929,
603598.SH,引力传媒,20150714,36.69,40.36,40.36,39.01,40.36,5125548,206456922,3.67,10.0027,40.28,15.3736,1345602400,,5381602400,33340000,0,133340000,107.1645,16.348,3.7776,76.2241,
603598.SH,引力传媒,20150715,40.36,40,40,36.32,36.32,4179479,157099280,-4.04,-10.0099,37.5882,12.5359,1210908800,,4842908800,33340000,0,133340000,96.4375,14.7115,3.3995,68.5941,
603598.SH,引力传媒,20150716,36.32,32.69,37.49,32.69,34.61,6213572,216505085,-1.71,-4.7081,34.8439,18.637,1153897400,,4614897400,33340000,0,133340000,91.897,14.0189,3.2394,65.3646,
603598.SH,引力传媒,20150717,34.61,35.3,37.6,34.5,37.2,5280820,190740891,2.59,7.4834,36.1196,15.8393,1240248000,,4960248000,33340000,0,133340000,98.774,15.068,3.4819,70.2561,
603598.SH,引力传媒,20150720,37.2,36.4,38.8,36,37.06,4965045,185426753,-0.14,-0.3763,37.3464,14.8922,1235580400,,4941580400,33340000,0,133340000,98.4023,15.0113,3.4688,69.9917,
603598.SH,引力传媒,20150721,37.06,36.18,40.77,35.71,40.76,6729050,260935265,3.7,9.9838,38.7774,20.1831,1358938400,,5434938400,33340000,0,133340000,108.2266,16.51,3.8151,76.9795,
603598.SH,引力传媒,20150722,40.76,40.98,43.23,39.01,43.12,7930378,326141294,2.36,5.79,41.1256,23.7864,1437620800,,5749620800,33340000,0,133340000,114.4929,17.4659,4.036,81.4366,
603598.SH,引力传媒,20150723,43.12,42.03,47.43,42.03,47.43,6437132,289035894,4.31,9.9954,44.9013,19.3075,1581316200,,6324316200,33340000,0,133340000,125.9369,19.2117,4.4394,89.5765,
603598.SH,引力传媒,20150724,47.43,49,52.17,45.55,46.41,8806963,434155299,-1.02,-2.1505,49.2968,26.4156,1547309400,,6188309400,33340000,0,133340000,123.2286,18.7985,4.3439,87.6501,
603598.SH,引力传媒,20150727,46.41,46.75,51.05,44,44.26,11450750,556334398,-2.15,-4.6326,48.585,34.3454,1475628400,,5901628400,33340000,0,133340000,117.5199,17.9277,4.1427,83.5896,
603598.SH,引力传媒,20150728,44.26,39.89,46.39,39.83,41.3,6668507,279196604,-2.96,-6.6878,41.8679,20.0015,1376942000,,5506942000,33340000,0,133340000,109.6604,16.7287,3.8656,77.9994,
603598.SH,引力传媒,20150729,41.3,42.8,45.43,38.3,45.43,7063401,298197775,4.13,10,42.2173,21.186,1514636200,,6057636200,33340000,0,133340000,120.6265,18.4016,4.2522,85.7993,
603598.SH,引力传媒,20150730,45.43,43,49.11,43,46.04,8364088,385260653,0.61,1.3427,46.0613,25.0872,1534973600,,6138973600,33340000,0,133340000,122.2462,18.6487,4.3093,86.9513,
603598.SH,引力传媒,20150731,46.04,44,50.64,43.52,50.64,10848304,527627536,4.6,9.9913,48.6369,32.5384,1688337600,,6752337600,33340000,0,133340000,134.4602,20.5119,4.7398,95.6389,
603598.SH,引力传媒,20150803,50.64,49.5,50.8,45.58,45.8,8939776,429133866,-4.84,-9.5577,48.0028,26.814,1526972000,,6106972000,33340000,0,133340000,121.6089,18.5514,4.2868,86.4981,
603598.SH,引力传媒,20150804,45.8,45.2,47.99,41.22,46.25,9119754,400839743,0.45,0.9825,43.9529,27.3538,1541975000,,6166975000,33340000,0,133340000,122.8038,18.7337,4.3289,87.348,
603598.SH,引力传媒,20150805,46.25,44.88,49.58,43.8,47.54,8521336,397523700,1.29,2.7892,46.6504,25.5589,1584983600,,6338983600,33340000,0,133340000,126.229,19.2562,4.4497,89.7843,
603598.SH,引力传媒,20150806,47.54,45.6,46.55,43.45,43.98,5345661,240834643,-3.56,-7.4884,45.0524,16.0338,1466293200,,5864293200,33340000,0,133340000,116.7764,17.8142,4.1165,83.0608,
603598.SH,引力传媒,20150807,43.98,43.98,46.18,43.65,44.48,4861613,217639002,0.5,1.1369,44.7668,14.5819,1482963200,,5930963200,33340000,0,133340000,118.104,18.0168,4.1633,84.0051,
603598.SH,引力传媒,20150810,44.48,44.2,47.49,43.49,46.91,6514475,296358724,2.43,5.4631,45.4923,19.5395,1563979400,,6254979400,33340000,0,133340000,159.9403,11.2824,4.3907,88.5944,
603598.SH,引力传媒,20150811,46.91,47.04,50.85,46.48,48.87,8588538,421950591,1.96,4.1782,49.1295,25.7605,1629325800,,6516325800,33340000,0,133340000,166.6229,11.7538,4.5742,92.2961,
603598.SH,引力传媒,20150812,48.87,47.5,48.5,46.5,46.73,5309452,250780871,-2.14,-4.379,47.2329,15.9252,1557978200,,6230978200,33340000,0,133340000,159.3266,11.2391,4.3739,88.2545,
603598.SH,引力传媒,20150813,46.73,46.38,51.4,46.01,51.4,9507417,468844529,4.67,9.9936,49.3136,28.5165,1713676000,,6853676000,33340000,0,133340000,175.249,12.3623,4.811,97.0743,
603598.SH,引力传媒,20150814,51.4,51.87,53.3,49.5,49.82,8575564,436533128,-1.58,-3.0739,50.9043,25.7215,1660998800,,6642998800,33340000,0,133340000,169.862,11.9823,4.6631,94.0903,
603598.SH,引力传媒,20150817,49.82,48.2,49.05,46.26,47.91,5098970,241923728,-1.91,-3.8338,47.4456,15.2939,1597319400,,6388319400,33340000,0,133340000,163.3498,11.5229,4.4843,90.483,
603598.SH,引力传媒,20150818,47.91,47.94,48.7,43.12,43.12,5570484,252937109,-4.79,-9.9979,45.4067,16.7081,1437620800,,5749620800,33340000,0,133340000,147.0182,10.3708,4.036,81.4366,
603598.SH,引力传媒,20150819,43.12,40.5,43.9,38.88,42.77,5272053,215534520,-0.35,-0.8117,40.8825,15.813,1425951800,,5702951800,33340000,0,133340000,145.8249,10.2867,4.0032,80.7756,
603598.SH,引力传媒,20150820,42.77,41.55,42.37,39.11,39.19,2969137,121546609,-3.58,-8.3704,40.9367,8.9056,1306594600,,5225594600,33340000,0,133340000,133.6188,9.4256,3.6681,74.0144,
603598.SH,引力传媒,20150821,39.19,38.05,38.99,36.71,36.93,2603753,98198217,-2.26,-5.7668,37.7141,7.8097,1231246200,,4924246200,33340000,0,133340000,125.9133,8.8821,3.4566,69.7462,
603598.SH,引力传媒,20150824,36.93,35.35,35.45,33.24,33.24,1365800,45944850,-3.69,-9.9919,33.6395,4.0966,1108221600,,4432221600,33340000,0,133340000,113.3322,7.9946,3.1112,62.7772,
603598.SH,引力传媒,20150825,33.24,29.92,33,29.92,29.92,3433854,104808882,-3.32,-9.988,30.5222,10.2995,997532800,,3989532800,33340000,0,133340000,102.0126,7.1961,2.8005,56.507,
603598.SH,引力传媒,20150826,29.92,29.95,32.84,27.99,30.52,4912451,151903373,0.6,2.0053,30.9221,14.7344,1017536800,,4069536800,33340000,0,133340000,104.0584,7.3404,2.8566,57.6402,
603598.SH,引力传媒,20150827,30.52,31.3,32.2,29.21,32.1,3672344,114162755,1.58,5.1769,31.0872,11.0148,1070214000,,4280214000,33340000,0,133340000,109.4454,7.7204,3.0045,60.6242,
603598.SH,引力传媒,20150828,32.1,32.5,35.11,31.45,34.52,4964277,162216277,2.42,7.5389,32.6767,14.8899,1150896800,,4602896800,33340000,0,133340000,117.6964,8.3025,3.231,65.1946,
603598.SH,引力传媒,20150831,34.52,33.51,33.98,31.07,31.07,3350433,109924550,-3.45,-9.9942,32.8091,10.0493,1035873800,,4142873800,33340000,0,133340000,105.9336,7.4727,2.9081,58.6789,
603598.SH,引力传媒,20150901,31.07,30.02,30.7,27.96,27.96,2512870,72076917,-3.11,-10.0097,28.6831,7.5371,932186400,,3728186400,33340000,0,133340000,95.33,6.7247,2.617,52.8054,
603598.SH,引力传媒,20150902,27.96,25.51,28.73,25.17,25.32,4054088,108527755,-2.64,-9.4421,26.77,12.1598,844168800,,3376168800,33340000,0,133340000,86.3289,6.0897,2.3699,47.8195,
603598.SH,引力传媒,20150907,25.32,26.01,27.28,25.85,25.93,4183321,111156664,0.61,2.4092,26.5714,12.5475,864506200,,3457506200,33340000,0,133340000,88.4087,6.2365,2.427,48.9715,
603598.SH,引力传媒,20150908,25.93,25.75,28.52,25.5,28.52,4699964,129423378,2.59,9.9884,27.5371,14.0971,950856800,,3802856800,33340000,0,133340000,97.2393,6.8594,2.6694,53.863,
603598.SH,引力传媒,20150909,28.52,29.9,31.37,29.8,31.37,4003659,123981940,2.85,9.993,30.9672,12.0086,1045875800,,4182875800,33340000,0,133340000,106.9564,7.5448,2.9362,59.2455,
603598.SH,引力传媒,20150910,31.37,31.01,32.88,31,31.52,5894893,187753995,0.15,0.4782,31.8503,17.6811,1050876800,,4202876800,33340000,0,133340000,107.4679,7.5809,2.9502,59.5288,
603598.SH,引力传媒,20150911,31.52,31.03,32.64,30.58,31.94,3313400,105335601,0.42,1.3325,31.7908,9.9382,1064879600,,4258879600,33340000,0,133340000,108.8999,7.6819,2.9895,60.322,
603598.SH,引力传媒,20150914,31.94,31.5,31.99,28.75,28.75,2794601,84124683,-3.19,-9.9875,30.1026,8.3821,958525000,,3833525000,33340000,0,133340000,98.0235,6.9147,2.691,54.2974,
603598.SH,引力传媒,20150915,28.75,26.31,28.4,25.88,25.88,3008200,80348286,-2.87,-9.9826,26.7098,9.0228,862839200,,3450839200,33340000,0,133340000,88.2382,6.2244,2.4223,48.8771,
603598.SH,引力传媒,20150916,25.88,26.31,28.47,26.31,28.47,2828939,77427473,2.59,10.0077,27.3698,8.4851,949189800,,3796189800,33340000,0,133340000,97.0689,6.8474,2.6647,53.7686,
603598.SH,引力传媒,20150917,28.47,28.46,30.25,27.41,27.57,3483669,101681452,-0.9,-3.1612,29.188,10.4489,919183800,,3676183800,33340000,0,133340000,94.0003,6.6309,2.5805,52.0688,
603598.SH,引力传媒,20150918,27.57,28.1,28.92,27.55,28.71,2253250,63828991,1.14,4.1349,28.3275,6.7584,957191400,,3828191400,33340000,0,133340000,97.8871,6.9051,2.6872,54.2218,
603598.SH,引力传媒,20150921,28.71,28.4,31.58,27.96,31.58,3188272,97831874,2.87,9.9965,30.6849,9.5629,1052877200,,4210877200,33340000,0,133340000,107.6724,7.5953,2.9558,59.6421,
603598.SH,引力传媒,20150922,31.58,33.58,34.18,32.33,32.91,5838277,194636739,1.33,4.2115,33.338,17.5113,1097219400,,4388219400,33340000,0,133340000,112.2071,7.9152,3.0803,62.154,
603598.SH,引力传媒,20150923,32.91,31.5,36,31.02,34.2,5162277,175941109,1.29,3.9198,34.0821,15.4837,1140228000,,4560228000,33340000,0,133340000,116.6054,8.2255,3.2011,64.5903,
603598.SH,引力传媒,20150924,34.2,34,37,33.6,35.42,4142989,147009221,1.22,3.5673,35.4839,12.4265,1180902800,,4722902800,33340000,0,133340000,120.765,8.5189,3.3153,66.8944,
603598.SH,引力传媒,20150925,35.42,35,36.68,33.98,35.09,5026442,178321924,-0.33,-0.9317,35.4768,15.0763,1169900600,,4678900600,33340000,0,133340000,119.6398,8.4395,3.2844,66.2711,
603598.SH,引力传媒,20150928,35.09,35.21,36.48,32.2,36.33,3784980,132729973,1.24,3.5338,35.0675,11.3527,1211242200,,4844242200,33340000,0,133340000,123.8676,8.7378,3.4004,68.613,
603598.SH,引力传媒,20150929,36.33,35.08,39.1,34.82,38.41,4581093,170199376,2.08,5.7253,37.1526,13.7405,1280589400,,5121589400,33340000,0,133340000,130.9594,9.238,3.5951,72.5413,
603598.SH,引力传媒,20150930,38.41,38.38,38.87,36,37.27,2904103,108024122,-1.14,-2.968,37.1971,8.7106,1242581800,,4969581800,33340000,0,133340000,127.0726,8.9639,3.4884,70.3883,
603598.SH,引力传媒,20151008,37.27,38.28,39.78,38.15,38.62,2667949,103961422,1.35,3.6222,38.9668,8.0022,1287590800,,5149590800,33340000,0,133340000,131.6754,9.2885,3.6148,72.9379,
603598.SH,引力传媒,20151009,38.62,38.15,38.9,37.35,38.07,1989861,75682674,-0.55,-1.4241,38.0342,5.9684,1269253800,,5076253800,33340000,0,133340000,129.8002,9.1563,3.5633,71.8992,
603598.SH,引力传媒,20151012,38.07,38.25,40,37.9,39.3,2850073,111430410,1.23,3.2309,39.0974,8.5485,1310262000,,5240262000,33340000,0,133340000,133.9939,9.4521,3.6784,74.2222,
603598.SH,引力传媒,20151013,39.3,38.72,40,38.46,39.43,1913689,75178558,0.13,0.3308,39.2846,5.7399,1314596200,,5257596200,33340000,0,133340000,134.4371,9.4834,3.6906,74.4677,
603598.SH,引力传媒,20151014,39.43,39.43,40.99,38.9,39.41,2603617,104202306,-0.02,-0.0507,40.0221,7.8093,1313929400,,5254929400,33340000,0,133340000,134.3689,9.4786,3.6887,74.4299,
603598.SH,引力传媒,20151015,39.41,39.57,42,39.4,41.78,3332520,136176428,2.37,6.0137,40.8629,9.9956,1392945200,,5570945200,33340000,0,133340000,142.4495,10.0486,3.9105,78.9059,
603598.SH,引力传媒,20151016,41.78,42,42,40,41.61,3068872,126400559,-0.17,-0.4069,41.188,9.2048,1387277400,,5548277400,33340000,0,133340000,141.8699,10.0077,3.8946,78.5848,
603598.SH,引力传媒,20151019,41.61,40.9,44.9,40.9,42.15,3066382,130974501,0.54,1.2978,42.713,9.1973,1405281000,,5620281000,33340000,0,133340000,143.711,10.1376,3.9452,79.6047,
603598.SH,引力传媒,20151020,42.15,42.5,42.94,41.28,42.55,1897192,80150174,0.4,0.949,42.2467,5.6904,1418617000,,5673617000,33340000,0,133340000,145.0748,10.2338,3.9826,80.3601,
603598.SH,引力传媒,20151021,42.55,42.56,42.67,38.3,38.3,2430995,97934625,-4.25,-9.9882,40.2858,7.2915,1276922000,,5106922000,33340000,0,133340000,130.5844,9.2116,3.5848,72.3335,
603598.SH,引力传媒,20151022,38.3,38.06,39.49,36.81,39.46,3814009,146061049,1.16,3.0287,38.2959,11.4397,1315596400,,5261596400,33340000,0,133340000,134.5394,9.4906,3.6934,74.5243,
603598.SH,引力传媒,20151023,39.46,39.54,40.95,38.72,40.25,2638345,105269624,0.79,2.002,39.8999,7.9135,1341935000,,5366935000,33340000,0,133340000,137.2329,9.6806,3.7673,76.0163,
603598.SH,引力传媒,20151026,40.25,40.49,40.49,38.58,39.21,3737689,148155352,-1.04,-2.5839,39.6382,11.2108,1307261400,,5228261400,33340000,0,133340000,133.687,9.4305,3.67,74.0522,
603598.SH,引力传媒,20151027,39.21,38.9,40.21,37.38,39.67,2282792,88889470,0.46,1.1732,38.9389,6.847,1322597800,,5289597800,33340000,0,133340000,135.2554,9.5411,3.7131,74.9209,
603598.SH,引力传媒,20151028,39.67,39.72,41.65,39.32,39.8,2797009,114101248,0.13,0.3277,40.794,8.3893,1326932000,,5306932000,33340000,0,133340000,135.6986,9.5724,3.7252,75.1665,
603598.SH,引力传媒,20151029,39.8,40.08,42.35,40.08,42.24,3235811,134365224,2.44,6.1307,41.5244,9.7055,1408281600,,5632281600,33340000,0,133340000,144.0179,10.1592,3.9536,79.7747,
603598.SH,引力传媒,20151030,42.24,41.6,46.46,41.01,46.46,4282278,192766209,4.22,9.9905,45.0149,12.8443,1548976400,,6194976400,33340000,0,133340000,181.1219,11.1171,4.3486,87.7446,
603598.SH,引力传媒,20151102,46.46,45.49,51.11,44.05,48.14,6096872,297205279,1.68,3.616,48.7472,18.287,1604987600,,6418987600,33340000,0,133340000,187.6712,11.5191,4.5058,90.9174,
603598.SH,引力传媒,20151103,48.14,49.19,50.77,47.26,48.94,4395632,215997125,0.8,1.6618,49.139,13.1843,1631659600,,6525659600,33340000,0,133340000,190.79,11.7106,4.5807,92.4283,
603598.SH,引力传媒,20151104,48.94,49.5,50.62,48.01,50.26,4124328,204090241,1.32,2.6972,49.4845,12.3705,1675668400,,6701668400,33340000,0,133340000,195.936,12.0264,4.7043,94.9213,
603598.SH,引力传媒,20151105,50.26,50,52.5,48.42,48.85,4026957,202817461,-1.41,-2.8054,50.3649,12.0785,1628659000,,6513659000,33340000,0,133340000,190.4391,11.689,4.5723,92.2583,
603598.SH,引力传媒,20151106,48.85,48.88,53.74,48.6,53.74,3503635,181138700,4.89,10.0102,51.7002,10.5088,1791691600,,7165691600,33340000,0,133340000,209.5026,12.8591,5.03,101.4936,
603598.SH,引力传媒,20151109,53.74,54.91,59.1,54.91,57.25,4313551,243898095,3.51,6.5314,56.5423,12.9381,1908715000,,7633715000,33340000,0,133340000,223.1861,13.699,5.3585,108.1226,
603598.SH,引力传媒,20151110,57.25,55.8,62,55.66,61.35,3791982,220691806,4.1,7.1616,58.1996,11.3737,2045409000,,8180409000,33340000,0,133340000,239.1697,14.6801,5.7423,115.8659,
603598.SH,引力传媒,20151111,61.35,60.13,67,60.12,64.99,4383520,281960682,3.64,5.9332,64.3229,13.1479,2166766600,,8665766600,33340000,0,133340000,253.3601,15.5511,6.083,122.7404,
603598.SH,引力传媒,20151112,64.99,65.35,66.5,62.4,65.05,4434455,284984442,0.06,0.0923,64.2659,13.3007,2168767000,,8673767000,33340000,0,133340000,253.594,15.5654,6.0886,122.8537,
603598.SH,引力传媒,20151113,65.05,63.5,63.65,58.55,58.55,5045758,300843544,-6.5,-9.9923,59.6231,15.1342,1952057000,,7807057000,33340000,0,133340000,228.2541,14.0101,5.4802,110.5778,
603598.SH,引力传媒,20151116,58.55,55.19,58.87,55,58.2,3190973,181458074,-0.35,-0.5978,56.8661,9.571,1940388000,,7760388000,33340000,0,133340000,226.8896,13.9263,5.4474,109.9168,
603598.SH,引力传媒,20151117,58.2,59.5,59.98,54.88,55.78,4017604,231172464,-2.42,-4.1581,57.5399,12.0504,1859705200,,7437705200,33340000,0,133340000,217.4554,13.3473,5.2209,105.3464,
603598.SH,引力传媒,20151118,55.78,54.88,55.87,53.74,53.99,2590670,141223371,-1.79,-3.209,54.5123,7.7705,1800026600,,7199026600,33340000,0,133340000,210.4772,12.919,5.0534,101.9658,
603598.SH,引力传媒,20151119,53.99,54.02,56.35,54.02,55.89,3170273,175340207,1.9,3.5192,55.3076,9.5089,1863372600,,7452372600,33340000,0,133340000,217.8842,13.3736,5.2312,105.5541,
603598.SH,引力传媒,20151120,55.89,56.38,58.5,55.86,56.53,2649585,151988949,0.64,1.1451,57.3633,7.9472,1884710200,,7537710200,33340000,0,133340000,220.3792,13.5267,5.2911,106.7628,
603598.SH,引力传媒,20151123,56.53,56.53,58,54.88,55.84,3342025,189015934,-0.69,-1.2206,56.5573,10.0241,1861705600,,7445705600,33340000,0,133340000,217.6893,13.3616,5.2265,105.4597,
603598.SH,引力传媒,20151124,55.84,57.5,61.42,57,61.42,6144031,371995905,5.58,9.9928,60.5459,18.4284,2047742800,,8189742800,33340000,0,133340000,239.4426,14.6968,5.7488,115.9981,
603598.SH,引力传媒,20151125,61.42,60.6,67.47,55.28,65.44,7297770,450826566,4.02,6.5451,61.7759,21.8889,2181769600,,8725769600,33340000,0,133340000,255.1144,15.6588,6.1251,123.5903,
603598.SH,引力传媒,20151126,65.44,66,69.29,64.2,65.79,4729407,314956925,0.35,0.5348,66.5954,14.1854,2193438600,,8772438600,33340000,0,133340000,256.4789,15.7425,6.1578,124.2513,
603598.SH,引力传媒,20151127,65.79,68,72.37,67,72.36,11439647,822938788,6.57,9.9863,71.9374,34.3121,2412482400,,9648482400,33340000,0,133340000,282.0916,17.3146,6.7728,136.6594,
603598.SH,引力传媒,20151130,72.36,69,76.1,68.5,73.76,10934583,796240444,1.4,1.9348,72.8185,32.7972,2459158400,,9835158400,33340000,0,133340000,287.5495,17.6496,6.9038,139.3035,
603598.SH,引力传媒,20151201,73.76,72.03,72.59,66.38,66.38,5791660,401961628,-7.38,-10.0054,69.4035,17.3715,2213109200,,8851109200,33340000,0,133340000,258.7789,15.8837,6.2131,125.3656,
603598.SH,引力传媒,20151202,66.38,65,65.4,59.85,61.89,4924332,304759987,-4.49,-6.7641,61.8886,14.77,2063412600,,8252412600,33340000,0,133340000,241.2749,14.8093,5.7928,116.8857,
603598.SH,引力传媒,20151203,61.89,62.9,65.5,61.81,65.46,3644754,231564956,3.57,5.7683,63.5338,10.9321,2182436400,,8728436400,33340000,0,133340000,255.1924,15.6635,6.127,123.6281,
603598.SH,引力传媒,20151204,65.46,65.18,66.37,61,62.45,3801525,243023518,-3.01,-4.5982,63.9279,11.4023,2082083000,,8327083000,33340000,0,133340000,243.458,14.9433,5.8452,117.9434,
603598.SH,引力传媒,20151207,62.45,62.01,65.59,60,63.16,4032574,253433005,0.71,1.1369,62.8465,12.0953,2105754400,,8421754400,33340000,0,133340000,246.2259,15.1132,5.9117,119.2843,
603598.SH,引力传媒,20151208,63.16,62.9,64,61.3,63.59,3769026,236059929,0.43,0.6808,62.6315,11.3048,2120090600,,8479090600,33340000,0,133340000,247.9023,15.2161,5.9519,120.0964,
